http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2079,"Canadian Nuclear Safety Commission","DUOCOM CANADA INC.",87055090866,2009-10-08,"1223 - Image/Video Equipment",,2009-11-30,14204.39,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2080,"Canadian Nuclear Safety Commission","GLOBAL UPHOLSTERY CO. INC.",87055090868,2009-10-09,"1231 - Office Furniture and Furnishings, Including Parts",,2009-10-31,24901.28,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2081,"Canadian Nuclear Safety Commission","ANDROCOM INTERACTIVE MEDIA",87055090872,2009-10-09,"0499 - Other Professional Services not Elsewhere Specified","2009-10-09 to 2010-03-31",,24150.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2082,"Canadian Nuclear Safety Commission","ETON SYSTEMS",87055090878,2009-10-09,"0446 - Training Consultants","2009-10-09 to 2010-03-31",,24937.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2083,"Canadian Nuclear Safety Commission","STRATUM ASSOCIATES LTD",87055090882,2009-10-13,"0491 - Management Consulting","2009-10-13 to 2009-12-31",,29295.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2084,"Canadian Nuclear Safety Commission","D.J. FILMS MULTIMEDIA INC",87055090874,2009-10-15,"0499 - Other Professional Services not Elsewhere Specified","2009-10-09 to 2010-03-31",,24675.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2085,"Canadian Nuclear Safety Commission","D.J. FILMS MULTIMEDIA INC",87055090887,2009-10-15,"0499 - Other Professional Services not Elsewhere Specified","2009-10-13 to 2010-03-31",,24937.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2086,"Canadian Nuclear Safety Commission","SHERWIN KALDEWAY ADVERTISING",87055090893,2009-10-15,"0351 - Communications Professional Services not Elsewhere Specified","2009-09-15 to 2010-03-31",,21000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2087,"Canadian Nuclear Safety Commission","QMR STAFFING SOLUTIONS",87055090777,2009-10-16,"0813 - Temporary Help Services","2009-10-19 to 2010-02-26",,51317.70,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2088,"Canadian Nuclear Safety Commission","ONX ENTERPRISE SOLUTIONS LTD",87055090898,2009-10-16,"1228 - Computer Software",,2010-10-15,16730.20,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2089,"Canadian Nuclear Safety Commission","CBCI TELECOM INC.",87055090902,2009-10-19,"1223 - Image/Video Equipment",,2009-11-30,55699.02,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2090,"Canadian Nuclear Safety Commission","HANGAR 13",87055090891,2009-10-22,"0351 - Communications Professional Services not Elsewhere Specified","2009-09-15 to 2010-03-31",,21000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2091,"Canadian Nuclear Safety Commission","DELL CANADA INC",87055090926,2009-10-22,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2009-12-31,15856.58,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2092,"Canadian Nuclear Safety Commission","WORKSTREAM INC",87055090855,2009-10-23,"1228 - Computer Software",,2010-03-31,24999.46,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2093,"Canadian Nuclear Safety Commission","6575943 CANADA LIMITED",87055090881,2009-10-26,"0499 - Other Professional Services not Elsewhere Specified","2009-10-26 to 2009-12-31",,24570.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2094,"Canadian Nuclear Safety Commission","HARRY CROWE CONSULTING SERVICE",87055090918,2009-10-26,"0491 - Management Consulting","2009-10-26 to 2010-03-03",,16537.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2095,"Canadian Nuclear Safety Commission","SAPPHIRE TECHNOLOGIES CANADA",87055090787,2009-10-27,"0472 - Information Technology Consultants","2009-10-28 to 2010-03-31",,99991.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2096,"Canadian Nuclear Safety Commission",TAB,87055090943,2009-10-28,"1231 - Office Furniture and Furnishings, Including Parts",,2009-11-15,12323.85,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2097,"Canadian Nuclear Safety Commission","HEWLETT PACKARD CANADA CO",87055090863,2009-10-30,"0472 - Information Technology Consultants","2009-11-09 to 2010-01-22",,49612.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2098,"Canadian Nuclear Safety Commission",AGILYSYS,87055090899,2009-10-30,"1229 - Computer Equipment Parts",,2009-12-31,28274.06,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2099,"Canadian Nuclear Safety Commission","BEST MEDICAL CANADA LTD",87055090948,2009-10-30,"1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2009-12-31,11478.65,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2100,"Canadian Nuclear Safety Commission","SHARPS AUDIO VISUAL LTD",87055090949,2009-10-30,"0522 - Rental of Image/Video Communications Equipment","2009-11-05 to 2009-11-06",,12957.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2101,"Canadian Nuclear Safety Commission","ITEX ENTERPRISE SOLUTIONS",87055090910,2009-11-03,"0670 - Computer Equipment - Hardware and Software",,2011-01-07,11247.64,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2102,"Canadian Nuclear Safety Commission","ISI GLOBAL WEBCASTING",87055090953,2009-11-04,"0472 - Information Technology Consultants","2009-11-05 to 2010-02-04",,14126.31,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2103,"Canadian Nuclear Safety Commission","IBI GROUP",87055090952,2009-11-05,"0499 - Other Professional Services not Elsewhere Specified","2009-11-06 to 2010-07-31",,15750.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2104,"Canadian Nuclear Safety Commission","LAPLANTE CONSULTING",87055090889,2009-11-06,"0499 - Other Professional Services not Elsewhere Specified","2009-11-06 to 2010-03-31",,54127.49,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2105,"Canadian Nuclear Safety Commission","INK INC.",87055090973,2009-11-06,"0351 - Communications Professional Services not Elsewhere Specified","2009-11-10 to 2010-03-31",,24570.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2106,"Canadian Nuclear Safety Commission","ITEX ENTERPRISE SOLUTIONS",87055090929,2009-11-09,"0670 - Computer Equipment - Hardware and Software",,2010-10-31,13276.62,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2107,"Canadian Nuclear Safety Commission","GARTNER GROUP CANADA CO",87055090985,2009-11-09,"0812 - Computer Services","2010-02-01 to 2011-01-31",,40950.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2108,"Canadian Nuclear Safety Commission","KELLY SEARS CONSULTING GROUP",87055090879,2009-11-12,"0491 - Management Consulting","2009-09-16 to 2010-02-28",,99881.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2109,"Canadian Nuclear Safety Commission","TALEYARKHAN, RUSI P DR.",87055090976,2009-11-12,"0430 - Scientific Services","2009-11-24 to 2010-02-20",,15225.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2110,"Canadian Nuclear Safety Commission","CONEXSYS COMMUNICATIONS LIMITE",87055091002,2009-11-16,"1228 - Computer Software",,2010-01-31,14591.85,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2111,"Canadian Nuclear Safety Commission","ORACLE CORPORATION CANADA INC",87055091013,2009-11-16,"0670 - Computer Equipment - Hardware and Software",,2011-02-28,10583.10,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2112,"Canadian Nuclear Safety Commission","ITEX ENTERPRISE SOLUTIONS",87055090992,2009-11-19,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2009-12-31,119261.07,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2113,"Canadian Nuclear Safety Commission","XEROX CANADA LTD.",87055091030,2009-11-19,"0533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-12-01 to 2014-11-30",,11119.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2114,"Canadian Nuclear Safety Commission","PRINTERS PLUS",87055091038,2009-11-23,"1229 - Computer Equipment Parts",,2009-12-31,31113.42,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2115,"Canadian Nuclear Safety Commission","ITEX ENTERPRISE SOLUTIONS",87055090998,2009-11-24,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2009-12-31,338776.05,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2116,"Canadian Nuclear Safety Commission","DELTA PARTNERS",87055090980,2009-11-25,"0499 - Other Professional Services not Elsewhere Specified","2009-11-30 to 2010-03-31",,31500.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2117,"Canadian Nuclear Safety Commission","XEROX CANADA LTD.",87055091042,2009-11-25,"0533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2009-12-07 to 2014-12-06",,16726.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2118,"Canadian Nuclear Safety Commission","IFATHOM CORPORATION",87055091003,2009-11-26,"0472 - Information Technology Consultants","2009-11-30 to 2010-03-25",,58012.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2119,"Canadian Nuclear Safety Commission","SOFTCHOICE CORPORATION",87055091016,2009-11-26,"1228 - Computer Software",,2009-12-31,10169.46,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2120,"Canadian Nuclear Safety Commission","STUDSVIK SCANDPOWER AS",87055091053,2009-11-27,"0670 - Computer Equipment - Hardware and Software",,2010-12-31,24045.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2121,"Canadian Nuclear Safety Commission","LANNICK CONTRACT SOLUTIONS INC",87055090913,2009-11-30,"0491 - Management Consulting","2009-12-09 to 2010-03-31",,100996.88,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2122,"Canadian Nuclear Safety Commission","SYBASE CANADA LTD",87055091029,2009-11-30,"1228 - Computer Software",,2010-01-31,19080.60,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2123,"Canadian Nuclear Safety Commission","MORRISON HERSHFIELD LIMITED",87055091057,2009-11-30,"0420 - Engineering Services not Elsewhere Specified","2009-12-03 to 2010-04-30",,18270.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2124,"Canadian Nuclear Safety Commission","EXCEL HUMAN RESOURCES",87055091006,2009-12-03,"0472 - Information Technology Consultants","2009-12-07 to 2010-03-26",,32445.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2125,"Canadian Nuclear Safety Commission",TAB,87055091087,2009-12-03,"1231 - Office Furniture and Furnishings, Including Parts",,2010-02-26,39847.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2126,"Canadian Nuclear Safety Commission","CONEXSYS COMMUNICATIONS LIMITE",87055091088,2009-12-03,"1228 - Computer Software",,2010-02-26,20526.03,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2127,"Canadian Nuclear Safety Commission","SOFTCHOICE CORPORATION",87055091033,2009-12-07,"1228 - Computer Software",,2009-12-31,19236.51,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2128,"Canadian Nuclear Safety Commission","QUEENS UNIVERSITY",87055090958,2009-12-08,"0492 - Research Contracts","2009-12-08 to 2010-03-31",,30450.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2129,"Canadian Nuclear Safety Commission","ISI GLOBAL WEBCASTING",87055091103,2009-12-08,"0472 - Information Technology Consultants","2009-12-09 to 2010-03-10",,10038.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2130,"Canadian Nuclear Safety Commission","ZYCOM TECHNOLOGY INC",87055091100,2009-12-09,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2010-02-28,46409.82,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2131,"Canadian Nuclear Safety Commission","DELOITTE INC",87055091067,2009-12-10,"0491 - Management Consulting","2009-11-24 to 2010-01-31",,24150.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2132,"Canadian Nuclear Safety Commission","CANADA PRIVACY SERVICES INC",87055091102,2009-12-11,"0472 - Information Technology Consultants","2009-12-11 to 2010-08-31",,24675.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2133,"Canadian Nuclear Safety Commission","FISHER SCIENTIFIC",87055091114,2009-12-14,"1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2010-03-31,33482.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2134,"Canadian Nuclear Safety Commission","METALOGIX INTERNATIONAL",87055091115,2009-12-14,"1228 - Computer Software",,2010-02-28,12521.34,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2135,"Canadian Nuclear Safety Commission","EPRI DEPT 1527",87055091116,2009-12-14,"0670 - Computer Equipment - Hardware and Software",,2010-12-31,10755.51,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2136,"Canadian Nuclear Safety Commission","NORTHERN MICRO",87055091001,2009-12-15,"1172 - Office and Stationers Supplies",,2010-01-31,348474.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2137,"Canadian Nuclear Safety Commission","GLOBAL UPHOLSTERY CO. INC.",87055091119,2009-12-15,"1231 - Office Furniture and Furnishings, Including Parts",,2010-02-28,38970.27,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2138,"Canadian Nuclear Safety Commission","IBISKA TELECOM INC",87055091059,2009-12-16,"0472 - Information Technology Consultants","2009-12-21 to 2010-03-31",,39690.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2139,"Canadian Nuclear Safety Commission","ATS SCIENTIFIC INC",87055091128,2009-12-16,"1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2010-03-31,39793.95,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2140,"Canadian Nuclear Safety Commission","SHILLINGTON AND BURNS",87055091089,2009-12-17,"0491 - Management Consulting","2009-12-17 to 2010-03-31",,24360.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2141,"Canadian Nuclear Safety Commission","MEDISYS CORPORATE HEALTH LP",87055091096,2009-12-18,"0453 - Physicians and Surgeons","2009-12-14 to 2009-12-18",,10500.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2142,"Canadian Nuclear Safety Commission","MEDIA Q INC",87055091147,2009-12-18,"0351 - Communications Professional Services not Elsewhere Specified","2010-04-01 to 2011-03-31",,15750.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2143,"Canadian Nuclear Safety Commission","EXCEL HUMAN RESOURCES",87055090989,2009-12-21,"0472 - Information Technology Consultants","2010-01-04 to 2010-03-31",,32082.75,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2144,"Canadian Nuclear Safety Commission","TERAMACH TECHNOLOGIES INC",87055091151,2009-12-21,"1228 - Computer Software",,2010-02-28,23076.90,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2145,"Canadian Nuclear Safety Commission","CITY OF OTTAWA",87055091152,2009-12-21,"0460 - Protection Services","2010-01-01 to 2010-12-31",,21202.05,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2146,"Canadian Nuclear Safety Commission","THE KTL GROUP INC",87055090981,2009-12-22,"0472 - Information Technology Consultants","2010-01-04 to 2010-03-19",,45045.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2147,"Canadian Nuclear Safety Commission","SYSTEMSCOPE INC.",87055091150,2009-12-22,"0499 - Other Professional Services not Elsewhere Specified","2010-01-04 to 2010-03-31",,24281.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2148,"Canadian Nuclear Safety Commission","CBCI TELECOM INC.",87055091160,2009-12-22,"1223 - Image/Video Equipment",,2010-02-28,29095.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2072,"Canadian Nuclear Safety Commission","UNIVERSITY OF/D&#39; OTTAWA",0000000000000087055081369,2009-01-26,"0430 - Scientific Services","2009-08-17 to 2009-12-31",,63000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2044,"Canadian Nuclear Safety Commission","JA MEDIA SERVICES",0000000000000087055090167,2009-03-30,"0351 - Communications Professional Services not Elsewhere Specified","2009-05-01 to 2010-07-31",,21000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2017,"Canadian Nuclear Safety Commission","CONTRACT COMMUNITY INC",0000000000000087055090267,2009-04-22,"0472 - Information Technology Consultants","2009-07-23 to 2009-10-13",,15765.75,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2059,"Canadian Nuclear Safety Commission","RADWASTE CONSULTING LTD",0000000000000087055090423,2009-05-22,"0499 - Other Professional Services not Elsewhere Specified","2009-07-03 to 2010-02-05",,73500.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2071,"Canadian Nuclear Safety Commission","TRI GRAPHIC PRINTING LIMITED",0000000000000087055090442,2009-05-27,"0321 - Printing Services","2009-06-11 to 2009-10-30",,26785.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2048,"Canadian Nuclear Safety Commission","MCMASTER UNIVERSITY",0000000000000087055090463,2009-06-01,"0492 - Research Contracts","2009-08-31 to 2010-10-15",,55000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2004,"Canadian Nuclear Safety Commission","ALIKHAN CONSULTING INC",0000000000000087055090470,2009-06-01,"0420 - Engineering Services not Elsewhere Specified","2009-09-09 to 2010-03-31",,63000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2012,"Canadian Nuclear Safety Commission","C CORE",0000000000000087055090462,2009-06-01,"0499 - Other Professional Services not Elsewhere Specified","2009-08-20 to 2010-03-31",,42000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2015,"Canadian Nuclear Safety Commission","CHANNEL SYSTEMS INC",0000000000000087055090526,2009-06-19,"0499 - Other Professional Services not Elsewhere Specified","2009-09-14 to 2010-03-31",,35700.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2016,"Canadian Nuclear Safety Commission","CHANNEL SYSTEMS INC",0000000000000087055090527,2009-06-19,"0499 - Other Professional Services not Elsewhere Specified","2009-08-18 to 2010-03-31",,24675.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2034,"Canadian Nuclear Safety Commission","GILMORE DOCULINK INTERNATIONAL",0000000000000087055090546,2009-06-25,"0321 - Printing Services","2009-06-25 to 2010-03-31",,21000.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2043,"Canadian Nuclear Safety Commission","ITEX INC AND IDS SYSTEMS",0000000000000087055090555,2009-06-29,"0472 - Information Technology Consultants","2009-08-04 to 2010-04-08",,169575.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2039,"Canadian Nuclear Safety Commission","HDP GROUP INC.",0000000000000087055090569,2009-07-03,"0491 - Management Consulting","2009-07-08 to 2009-09-25",,36382.51,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2026,"Canadian Nuclear Safety Commission","DLS TECHNOLOGY CORPORATION",0000000000000087055090566,2009-07-10,"0472 - Information Technology Consultants","2009-07-20 to 2009-10-31",,62475.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2002,"Canadian Nuclear Safety Commission","ADVANCED BUSINESS INTERIORS",0000000000000087055090586,2009-07-10,"1231 - Office Furniture and Furnishings, Including Parts",,2009-08-31,12122.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2057,"Canadian Nuclear Safety Commission","QMR STAFFING SOLUTIONS",0000000000000087055090597,2009-07-16,"0813 - Temporary Help Services","2009-08-01 to 2009-10-31",,66937.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2045,"Canadian Nuclear Safety Commission","LANNICK CONTRACT SOLUTIONS INC",0000000000000087055090599,2009-07-17,"0813 - Temporary Help Services","2009-09-01 to 2010-05-14",,159311.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2018,"Canadian Nuclear Safety Commission","CYGNOS CORP",0000000000000087055090604,2009-07-20,"0472 - Information Technology Consultants","2009-07-27 to 2009-08-31",,24281.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2060,"Canadian Nuclear Safety Commission","RAFUSE CONSULTING",0000000000000087055090605,2009-07-21,"0491 - Management Consulting","2009-06-29 to 2009-10-31",,22882.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2056,"Canadian Nuclear Safety Commission","PROMAXIS SYSTEMS INC",0000000000000087055090620,2009-07-27,"0472 - Information Technology Consultants","2009-08-17 to 2010-01-18",,58401.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2073,"Canadian Nuclear Safety Commission",VERITAAQ,0000000000000087055090621,2009-07-27,"0472 - Information Technology Consultants","2009-10-01 to 2009-12-31",,33075.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2062,"Canadian Nuclear Safety Commission","SIMPLEX INDUSTRIES INC.",0000000000000087055090629,2009-07-28,"0859 - Other Business Services not Elsewhere Specified","2009-08-01 to 2009-10-31",,24885.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2040,"Canadian Nuclear Safety Commission","HINTON MARKETING GROUP INC",0000000000000087055090634,2009-07-30,"0351 - Communications Professional Services not Elsewhere Specified","2009-05-08 to 2009-09-30",,19372.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2035,"Canadian Nuclear Safety Commission","GREATER TORONTO AIRPORT",0000000000000087055090639,2009-07-31,"0499 - Other Professional Services not Elsewhere Specified","2009-08-30 to 2009-12-31",,24822.78,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2036,"Canadian Nuclear Safety Commission","GREATER TORONTO AIRPORT",0000000000000087055090640,2009-07-31,"0499 - Other Professional Services not Elsewhere Specified","2009-08-30 to 2009-12-31",,19906.95,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2031,"Canadian Nuclear Safety Commission","FIFTY STRATEGY AND CREATIVE",0000000000000087055090635,2009-07-31,"0351 - Communications Professional Services not Elsewhere Specified","2009-08-01 to 2009-12-31",,24990.00,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2009,"Canadian Nuclear Safety Commission","ATIP AIDE LTD",0000000000000087055090636,2009-07-31,"0813 - Temporary Help Services","2009-08-10 to 2009-10-09",,24412.50,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2029,"Canadian Nuclear Safety Commission","EXCEL HUMAN RESOURCES",0000000000000087055090644,2009-08-04,"0813 - Temporary Help Services","2009-08-06 to 2009-11-13",,13070.15,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2020,"Canadian Nuclear Safety Commission","DELL CANADA INC",0000000000000087055090643,2009-08-04,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2009-09-30,23784.86,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2038,"Canadian Nuclear Safety Commission","HBS MARKETING",0000000000000087055090641,2009-08-04,"0351 - Communications Professional Services not Elsewhere Specified","2009-08-05 to 2010-03-31",,17246.25,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2049,"Canadian Nuclear Safety Commission","MENTOR TRAINING AND RESOURCES",0000000000000087055090648,2009-08-05,"0499 - Other Professional Services not Elsewhere Specified","2009-07-30 to 2009-11-30",,23090.66,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2021,"Canadian Nuclear Safety Commission","DELL CANADA INC",0000000000000087055090649,2009-08-05,"1227 - Computer Equipment - Small- Desktop/Personal/Portable/Keyboard",,2009-09-30,50717.52,null
http://www.nuclearsafety.gc.ca/eng/proactive_disclosure/contracts/contract_details.cfm?contract=2070,"Canadian Nuclear Safety Commission","THIRD STOREY INC",0000000000000087055090637,2009-08-05,"0351 - Communications Professional Services not Elsewhere Specified","2009-08-05 to 2009-10-31",,13020.00,null
