http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201408601&p=2008&q=2,"Infrastructure Canada","ATIP-AIDE LTD.",9201408601,2008-09-09,"ATIP analysis services","2008-09-09 to 2009-03-31",2009-03-31,39375.00,"Processing Access to Information and Privacy (ATIP) request and related reports"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019940&p=2007&q=2,"Infrastructure Canada","LANSDOWNE TECHNOLOGIES INC.",5019940,2007-07-31,"Information technology consultants","2007-07-31 to 2008-03-31",2008-03-31,17172.00,"Geomatics Graphic Design"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201166201&p=2007&q=2,"Infrastructure Canada","IT/NET OTTAWA INC.",9201166201,2007-07-20,"Information technology consultants","2007-07-20 to 2010-07-19",2010-07-19,530000.00,"Systems Development and Web Design Team"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506427&p=2007&q=2,"Infrastructure Canada","C.B.-Z. INC.",3506427,2007-07-16,"Management consulting","2007-07-16 to 2008-03-31",2008-03-31,73140.00,"Corporate Staffing Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504605&p=2007&q=2,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504605,2007-07-03,"Temporary help services","2007-07-03 to 2007-08-17",2007-08-17,20345.25,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506396&p=2007&q=2,"Infrastructure Canada","INTERIS CONSULTING INC.",3506396,2007-07-03,"Management consulting","2007-07-03 to 2007-08-22",2007-08-22,37100.00,RMAF/RBAF
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504590&p=2007&q=1,"Infrastructure Canada","BARBARA PERSONNEL INC.",4504590,2007-06-25,"Temporary help services","2007-06-25 to 2008-09-30",2008-09-30,58146.30,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506386&p=2007&q=1,"Infrastructure Canada","ESRI CANADA LIMITED",3506386,2007-06-25,"Information technology consultants","2007-06-25 to 2007-12-28",2007-12-28,10997.50,"Installation and Support"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504591&p=2007&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504591,2007-06-18,"Temporary help services","2007-06-18 to 2007-09-28",2007-09-28,12793.14,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504571&p=2007&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504571,2007-06-11,"Temporary help services","2007-06-11 to 2008-01-15",2008-01-15,88841.25,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201285201&p=2007&q=1,"Infrastructure Canada","SOFTWARE SPECTRUM",9201285201,2007-06-11,"Computer software","2007-06-11 to 2007-06-30",2007-06-30,31165.06,"Software acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504580&p=2007&q=1,"Infrastructure Canada","500 STAFFING SERVICES INC. (THE)",4504580,2007-06-07,"Temporary help services","2007-06-07 to 2008-01-22",2008-01-22,88054.20,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201290201&p=2007&q=1,"Infrastructure Canada","CNW GROUP LIMITED",9201290201,2007-06-06,"Public relations services","2007-06-06 to 2008-03-31",2008-03-31,19928.00,"Press Release Distribution"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504572&p=2007&q=1,"Infrastructure Canada","BARBARA PERSONNEL INC.",4504572,2007-06-04,"Temporary help services","2007-06-04 to 2007-10-25",2007-10-25,26129.00,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504570&p=2007&q=1,"Infrastructure Canada","BRAINHUNTER OTTAWA INC",4504570,2007-06-04,"Temporary help services","2007-06-04 to 2007-12-20",2007-12-20,88404.00,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506241&p=2007&q=1,"Infrastructure Canada","CANON CANADA INC.",3506241,2007-06-01,"Rental of machinery, office furniture and fixtures","2007-06-01 to 2010-05-31",2010-05-31,26502.12,"Rental of color copier"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3020641&p=2007&q=1,"Infrastructure Canada","HEWLETT-PACKARD (CANADA) CO.",3020641,2007-06-01,"Computer software","2007-06-01 to 2007-06-11",2007-06-11,20698.40,"Software acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506333&p=2007&q=1,"Infrastructure Canada","C.B.-Z. INC.",3506333,2007-05-28,"Management consulting","2007-05-28 to 2007-07-15",2007-07-15,10971.00,"Consulting Services - Corporate Staffing"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504561&p=2007&q=1,"Infrastructure Canada","ALTIS SPR INC.",4504561,2007-05-24,"Temporary help services","2007-05-24 to 2007-08-28",2007-08-28,45120.47,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504560&p=2007&q=1,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504560,2007-05-23,"Temporary help services","2007-05-23 to 2007-12-31",2007-12-31,36977.04,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504553&p=2007&q=1,"Infrastructure Canada",NEXINNOVATIONS,4504553,2007-05-22,"Temporary help services","2007-05-22 to 2007-11-30",2007-11-30,85224.00,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019693&p=2007&q=1,"Infrastructure Canada","DANNIS MANAGEMENT LIMITED",5019693,2007-05-17,"Management consulting","2007-05-17 to 2007-09-30",2007-09-30,18656.00,"DPR 2006-07"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3020547&p=2007&q=1,"Infrastructure Canada","SOFTWARE SPECTRUM",3020547,2007-05-17,"Computer software","2007-05-17 to 2007-05-28",2007-05-28,24711.06,"Software acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506317&p=2007&q=1,"Infrastructure Canada","CLAING DAIGLE ET ASSOCIES INC.",3506317,2007-05-16,"Management consulting","2007-05-16 to 2007-09-28",2007-09-28,20606.40,"Consulting Services - Staffing process"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506319&p=2007&q=1,"Infrastructure Canada","COPEM CONSULTING INC.",3506319,2007-05-16,"Management consulting","2007-05-16 to 2007-10-31",2007-10-31,17490.00,"Consulting Services - Staffing process"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504523&p=2007&q=1,"Infrastructure Canada","C.L.A. PERSONNEL",4504523,2007-05-07,"Temporary help services","2007-05-07 to 2007-10-31",2007-10-31,59208.82,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506298&p=2007&q=1,"Infrastructure Canada","DESIGN 2000 COMMUNICATIONS",3506298,2007-05-07,"Publishing services","2007-05-07 to 2007-10-31",2007-10-31,14055.60,"DPR 2006-07"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504528&p=2007&q=1,"Infrastructure Canada","ROBERT HALF MANAGEMENT RESOURCES",4504528,2007-05-07,"Temporary help services","2007-05-07 to 2007-12-21",2007-12-21,88483.50,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504508&p=2007&q=1,"Infrastructure Canada","ALTIS SPR INC.",4504508,2007-04-30,"Temporary help services","2007-04-30 to 2007-06-29",2007-06-29,19781.19,"Temporary Help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019563&p=2007&q=1,"Infrastructure Canada","PAULINE JOHNSON",5019563,2007-04-23,"Management consulting","2007-04-23 to 2007-06-30",2007-06-30,23850.00,"Consulting Services - Contracting Function"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019516&p=2007&q=1,"Infrastructure Canada","DELOITTE &amp; TOUCHE INC.",5019516,2007-04-13,"Management consulting","2007-04-13 to 2007-04-13",2007-04-13,11236.00,"Consulting Services - P3"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019480&p=2007&q=1,"Infrastructure Canada","MCCORMICK RANKIN CORPORATION",5019480,2007-04-10,"Management consulting","2007-04-10 to 2007-04-30",2007-04-30,23651.25,"Performance Indicators"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019408&p=2007&q=1,"Infrastructure Canada","CYGNOS IT SECURITY",5019408,2007-04-03,"Information technology consultants","2007-04-03 to 2007-04-30",2007-04-30,24910.00,"IT Security Assessment"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506092&p=2007&q=1,"Infrastructure Canada","COMMISSIONAIRES (THE)",3506092,2007-04-02,"Protection services","2007-04-02 to 2008-03-28",2008-03-28,49613.30,"Commissionnaire Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506097&p=2007&q=1,"Infrastructure Canada","GARTNER GROUP INC.",3506097,2007-04-02,"Research contracts","2007-04-02 to 2008-03-31",2008-03-31,62699.00,"Research Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504442&p=2007&q=1,"Infrastructure Canada","ASSOCIATES GROUP OF COMPANIES",4504442,2007-04-02,"Temporary help services","2007-04-02 to 2007-06-30",2007-06-30,19691.36,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201237301&p=2007&q=1,"Infrastructure Canada","CANADIAN PRESS (THE)",9201237301,2007-04-01,"Public relations services","2007-04-01 to 2008-03-31",2008-03-31,22107.36,"News and Information Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019420&p=2007&q=4,"Infrastructure Canada","UNIVERSITY OF GLASGOW",5019420,2007-03-29,"Management consulting","2007-03-29 to 2007-03-31",2007-03-31,15000.00,"Comparative Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=1531625&p=2007&q=4,"Infrastructure Canada","LEXMARK CANADA INC.",1531625,2007-03-26,"Computer equipment - hardware and software","2007-03-26 to 2007-03-30",2007-03-30,13593.44,"Lexmark Printers - Warranties"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504414&p=2007&q=4,"Infrastructure Canada","ALTIS SPR INC.",4504414,2007-03-19,"Temporary help services","2007-03-19 to 2007-04-27",2007-04-27,12576.90,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019300&p=2007&q=4,"Infrastructure Canada","CHRIS KENNEDY",5019300,2007-03-15,"Management consulting","2007-03-15 to 2007-03-31",2007-03-31,12500.00,"Comparative Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019302&p=2007&q=4,"Infrastructure Canada","STEVEN MALPEZZI",5019302,2007-03-15,"Management consulting","2007-03-15 to 2007-03-31",2007-03-31,15000.00,"Comparative Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019307&p=2007&q=4,"Infrastructure Canada","LYNDSAY NEILSON",5019307,2007-03-15,"Management consulting","2007-03-15 to 2007-03-31",2007-03-31,15000.00,"Comparative Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201261201&p=2007&q=4,"Infrastructure Canada","CANADA WEST FOUNDATION",9201261201,2007-03-15,"Communications Research Services","2007-03-15 to 2008-03-31",2008-03-31,10600.00,"Public Opinion Survey"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504404&p=2007&q=4,"Infrastructure Canada","ROBERT HALF MANAGEMENT RESOURCES",4504404,2007-03-14,"Temporary help services","2007-03-14 to 2007-03-30",2007-03-30,12211.20,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019073&p=2007&q=4,"Infrastructure Canada","CANADIAN STANDARDS ASSOCIATION",5019073,2007-03-12,"Management consulting","2007-03-12 to 2007-11-01",2007-11-01,24820.00,"Pilot Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201252201&p=2007&q=4,"Infrastructure Canada","OTTAWA BUSINESS INTERIORS LTD.",9201252201,2007-03-09,"Office furniture and furnishings, incl parts","2007-03-09 to 2007-03-31",2007-03-31,21804.37,"Lighting Fixtures including installation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019227&p=2007&q=4,"Infrastructure Canada","CYGNOS IT SECURITY",5019227,2007-03-06,"Information technology consultants","2007-03-06 to 2007-03-31",2007-03-31,15900.00,"IT Forensic Audit"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019211&p=2007&q=4,"Infrastructure Canada","DAVID J. ARCHER MANAGEMENT",5019211,2007-03-05,"Information technology consultants","2007-03-05 to 2007-06-30",2007-06-30,19318.50,"Transition Management Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506069&p=2007&q=4,"Infrastructure Canada","IT/NET OTTAWA INC.",3506069,2007-02-28,"Information technology consultants","2007-02-28 to 2007-05-31",2007-05-31,63431.40,"Internet strategy re service delivery"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019172&p=2007&q=4,"Infrastructure Canada","MARBEK RESOURCE CONSULTANTS",5019172,2007-02-27,"Management consulting","2007-02-27 to 2007-04-20",2007-04-20,12380.80,"Management Support Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019169&p=2007&q=4,"Infrastructure Canada","IT/NET OTTAWA INC.",5019169,2007-02-26,"Information technology consultants","2007-02-26 to 2007-03-31",2007-03-31,20988.00,"Document Management Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504363&p=2007&q=4,"Infrastructure Canada","ROBERT HALF MANAGEMENT RESOURCES",4504363,2007-02-20,"Temporary help services","2007-02-20 to 2007-09-28",2007-09-28,17214.40,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019793&p=2007&q=4,"Infrastructure Canada","NORTHERN MICRO INC.",3019793,2007-02-16,"Computer equipment small desktop personal portable","2007-02-16 to 2007-03-31",2007-03-31,79182.00,"Desktop Computers"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019799&p=2007&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3019799,2007-02-16,"Office furniture and furnishings, incl parts","2007-02-16 to 2007-03-31",2007-03-31,22829.81,"Task lights including installation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019800&p=2007&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3019800,2007-02-16,"Office furniture and furnishings, incl parts","2007-02-16 to 2007-03-31",2007-03-31,205307.78,"Work stations including installation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019801&p=2007&q=4,"Infrastructure Canada","HUMANSCALE CANADA CORPORATION",3019801,2007-02-16,"Office furniture and furnishings, incl parts","2007-02-16 to 2007-03-31",2007-03-31,11103.60,"Monitor holders, including installation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019067&p=2007&q=4,"Infrastructure Canada","PAULINE BLAIS CONSULTING INC.",5019067,2007-02-13,"Management consulting","2007-02-13 to 2007-04-15",2007-04-15,19080.00,"Management Support Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504337&p=2007&q=4,"Infrastructure Canada",SPHERION,4504337,2007-02-08,"Temporary help services","2007-02-08 to 2007-08-08",2007-08-08,26341.14,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018991&p=2007&q=4,"Infrastructure Canada","MCCORMICK RANKIN CORPORATION",5018991,2007-02-02,"Management consulting","2007-02-02 to 2007-03-31",2007-03-31,68449.50,"Performance Measurement Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019584&p=2007&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3019584,2007-02-01,"Office furniture and furnishings, incl parts","2007-02-01 to 2007-03-31",2007-03-31,24565.50,"Connecting panels, doors, hardware"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504309&p=2007&q=4,"Infrastructure Canada","QUANTUM MANAGEMENT SERVICES LTD.",4504309,2007-01-31,"Temporary help services","2007-01-31 to 2007-09-30",2007-09-30,11411.27,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201209501&p=2007&q=4,"Infrastructure Canada","STRATEGIC COUNSEL (THE)",9201209501,2007-01-30,"Communications Research Services","2007-01-30 to 2007-03-31",2007-03-31,77545.36,"Public Opinion Survey"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019491&p=2007&q=4,"Infrastructure Canada","NORTHERN MICRO INC.",3019491,2007-01-24,"Computer equipment small desktop personal portable","2007-01-24 to 2007-01-30",2007-01-30,10854.40,"Personal Computers"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505934&p=2007&q=4,"Infrastructure Canada","IT/NET OTTAWA INC.",3505934,2007-01-23,"Management consulting","2007-01-23 to 2007-04-30",2007-04-30,63598.70,"IT Architecture Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018928&p=2007&q=4,"Infrastructure Canada","MEDIA Q INC.",5018928,2007-01-23,"Public relations services","2007-01-23 to 2007-10-31",2007-10-31,12190.00,"Transcription Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504278&p=2007&q=4,"Infrastructure Canada","ASSOCIATES GROUP OF COMPANIES",4504278,2007-01-18,"Temporary help services","2007-01-18 to 2007-03-31",2007-03-31,11751.16,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505950&p=2007&q=4,"Infrastructure Canada",76DESIGN,3505950,2007-01-17,"Publishing services","2007-01-17 to 2007-09-30",2007-09-30,26409.90,"Design Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018853&p=2007&q=4,"Infrastructure Canada","M. CAPPE CONSULTING",5018853,2007-01-16,"Research contracts","2007-01-16 to 2007-03-31",2007-03-31,23320.00,"Research Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505871&p=2007&q=4,"Infrastructure Canada","DESIGN 2000 COMMUNICATIONS",3505871,2006-12-12,"Management consulting","2007-01-15 to 2007-03-31",2007-03-31,10812.00,"Multi-media coding and design"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505936&p=2007&q=4,"Infrastructure Canada","NATIONAL PUBLIC RELATIONS",3505936,2007-01-15,"Public relations services","2007-01-15 to 2007-06-30",2007-06-30,36500.00,"Media Relations Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505938&p=2007&q=4,"Infrastructure Canada","HILL &amp; KNOWLTON CANADA",3505938,2007-01-15,"Public relations services","2007-01-15 to 2007-06-30",2007-06-30,31200.00,"Media Relations Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505940&p=2007&q=4,"Infrastructure Canada","OPTIMUM PUBLIC RELATIONS INC.",3505940,2007-01-15,"Public relations services","2007-01-15 to 2007-06-30",2007-06-30,36500.00,"Media Relations Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505904&p=2007&q=4,"Infrastructure Canada","THORNLEY FALLIS COMMUNICATIONS INC",3505904,2007-01-09,"Communications Research Services","2007-01-09 to 2007-05-31",2007-05-31,16933.50,"Branding Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505903&p=2007&q=4,"Infrastructure Canada","HACKETT CONSULTING INC.",3505903,2007-01-08,"Management consulting","2007-01-08 to 2007-06-30",2007-06-30,76320.00,"Classification Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505911&p=2007&q=4,"Infrastructure Canada","CMS HUMAN RESOURCES CONSULTANTS",3505911,2007-01-08,"Management consulting","2007-01-08 to 2007-07-31",2007-07-31,98527.00,"Staffing Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018802&p=2007&q=4,"Infrastructure Canada","FERRIGAN CONSULTING SERVICES",5018802,2006-12-27,"Management consulting","2007-01-05 to 2007-03-31",2007-03-31,17808.00,"PO Branch Physical File Classification"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018749&p=2006&q=3,"Infrastructure Canada","DELOITTE &amp; TOUCHE INC.",5018749,2006-12-19,"Management consulting","2006-12-19 to 2007-02-15",2007-02-15,23532.00,"Government of Canada P3 Office"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018729&p=2006&q=3,"Infrastructure Canada","TOLDYNE INC.",5018729,2006-12-18,"Management consulting","2006-12-18 to 2007-02-28",2007-02-28,16536.00,"HR Information System Re-evaluation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505851&p=2006&q=3,"Infrastructure Canada","CANON CANADA INC.",3505851,2006-12-01,"Rental of machinery, office furniture and fixtures","2006-12-01 to 2009-11-30",2009-11-30,31596.48,"Photocopier Rental iMAGE RUNNER C4080i"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018643&p=2006&q=3,"Infrastructure Canada",MEDIACO,5018643,2006-11-29,"Audio-visual services","2006-11-29 to 2006-12-01",2006-12-01,11132.12,"AV Equipment and Technical Support"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3505837&p=2006&q=3,"Infrastructure Canada","IT/NET OTTAWA INC.",3505837,2006-11-28,"Information technology consultants","2006-11-28 to 2007-03-09",2007-03-09,20585.85,"E-Mail Management Best Practices at INFC"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3019059&p=2006&q=3,"Infrastructure Canada","NORTHERN MICRO INC.",3019059,2006-11-27,"Computer equipment small desktop personal portable","2006-11-27 to 2006-12-08",2006-12-08,10854.40,"Personal Computers"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018680&p=2006&q=3,"Infrastructure Canada","PAULINE BLAIS CONSULTING INC.",5018680,2006-11-27,"Management consulting","2006-11-27 to 2006-12-21",2006-12-21,24168.00,"InfraGuide RMAF-RBAF Review &amp; Update"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504198&p=2006&q=3,"Infrastructure Canada","CONSEILLERS EN INFORMATIQUES",4504198,2006-11-20,"Temporary help services","2006-11-20 to 2007-03-31",2007-03-31,83219.67,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018637&p=2006&q=3,"Infrastructure Canada","WILTSHIRE CONSULTING INC.",5018637,2006-11-20,"Management consulting","2006-11-20 to 2007-03-31",2007-03-31,24115.00,"National Gas Tax Funding Reporting Strategy"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018639&p=2006&q=3,"Infrastructure Canada","KELLY SEARS CONSULTING GROUP INC.",5018639,2006-11-20,"Management consulting","2006-11-20 to 2007-03-31",2007-03-31,23850.00,"Writing Services - INFC&#39;s 2007-08 RPP"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018640&p=2006&q=3,"Infrastructure Canada","PRICEWATERHOUSECOOPERS LLP",5018640,2006-11-20,"Management consulting","2006-11-20 to 2007-02-10",2007-02-10,12000.00,"Peer Review - City Performance Indicators"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504171&p=2006&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504171,2006-11-06,"Temporary help services","2006-11-06 to 2007-03-31",2007-03-31,24843.75,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018572&p=2006&q=3,"Infrastructure Canada","LOEWS LE CONCORDE",5018572,2006-11-02,Hospitality,"2006-11-02 to 2006-11-22",2006-11-22,21412.00,"CERIU Urban Infrastructure Conference"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9200621201&p=2006&q=3,"Infrastructure Canada","CGI INFORMATION SYSTEMS",9200621201,2006-10-27,"Information technology consultants","2006-10-27 to 2009-10-26",2009-10-26,7023748.68,"Shared Information Management System"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504110&p=2006&q=3,"Infrastructure Canada","ARTEMP PERSONNEL SERVICES INC.",4504110,2006-10-16,"Temporary help services","2006-10-16 to 2007-03-31",2007-03-31,23733.40,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504109&p=2006&q=3,"Infrastructure Canada","BARBARA PERSONNEL INC.",4504109,2006-10-06,"Temporary help services","2006-10-06 to 2007-03-31",2007-03-31,25483.62,"Temporary Help"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018422&p=2006&q=3,"Infrastructure Canada","CONFERSENSE PLANNERS INC.",5018422,2006-10-04,"Management consulting","2006-10-04 to 2006-12-31",2006-12-31,16286.20,"Event Management Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5018341&p=2006&q=3,"Infrastructure Canada","LISE D. LABELLE",5018341,2006-10-02,"Management consulting","2006-10-02 to 2007-06-30",2007-06-30,24380.00,"Internal Audit Services"
