http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1892-eng.htm,"Public Service Commission","Dalian Enterprises Inc.",CON08-1892,2009-02-16,"472 Information Technology Consultants","2009-02-16 to 2009-03-31",,13860.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/d1124-08-t047-eng.htm,"Public Service Commission","Robert Half Management Res.",D1124-08-T047,2009-02-16,"813 Temporary Help Services","2009-02-16 to 2009-03-31",,20790.00,"Temporary Help Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1889-eng.htm,"Public Service Commission","Gartner Canada Co.",CON08-1889,2009-02-18,"499 Other Professional Services","2009-02-18 to 2009-03-31",,25725.00,"Audit and Evaluation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1903-eng.htm,"Public Service Commission","Javanpour Networks Broadcasting Corporation",CON08-1903,2009-02-23,"472 Information Technology Consultants","2009-02-23 to 2010-02-22",,98700.00,"Privacy Impact Assessment"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1879-eng.htm,"Public Service Commission",IDS,CON08-1879,2009-02-23,"472 Information Technology Consultants","2009-02-23 to 2009-03-31",,24998.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1882-eng.htm,"Public Service Commission",IDS,CON08-1882,2009-02-23,"472 Information Technology Consultants","2009-02-23 to 2009-03-31",,24998.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1913-eng.htm,"Public Service Commission","Spearhead Management Canada Limited",CON08-1913,2009-02-23,"491 Management Consulting","2009-02-23 to 2009-03-31",,18427.00,"Human Resource Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1910-eng.htm,"Public Service Commission","MTS Allstream Inc.",CON08-1910,2009-02-24,"472 Information Technology Consultants","2009-02-24 to 2009-03-31",,24858.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1851-eng.htm,"Public Service Commission","IT Net Consultants Inc.",CON08-1851,2009-02-26,"472 Information Technology Consultants","2009-02-26 to 2009-04-30",,24990.00,"Privacy Impact Assessment"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1904-eng.htm,"Public Service Commission","Hill and Knowlton",CON08-1904,2009-02-27,"351 Communications Professional Services","2009-02-27 to 2009-03-31",,13999.00,"Communication Services (others)"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/d1124-08-t050-eng.htm,"Public Service Commission","Pleiad Canada Inc.",D1124-08-T050,2009-03-02,"813 Temporary Help Services","2009-03-02 to 2009-03-31",,86420.25,"Temporary Help Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1912-eng.htm,"Public Service Commission","Informetrica Limited",CON08-1912,2009-03-04,"499 Other Professional Services","2009-03-04 to 2009-05-31",,20270.00,Analysis
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1920-eng.htm,"Public Service Commission","CCR International",CON08-1920,2009-03-04,"351 Communications Professional Services","2009-03-04 to 2009-03-31",,29925.00,"Communication Services (others)"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/d1124-08-t056-eng.htm,"Public Service Commission","Maxsys Professionals",D1124-08-T056,2009-03-09,"813 Temporary Help Services","2009-03-09 to 2009-03-31",,18900.00,"Temporary Help Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1928-eng.htm,"Public Service Commission","Coradix Technology",CON08-1928,2009-03-11,"472 Information Technology Consultants","2009-03-11 to 2009-05-29",,16501.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1923-eng.htm,"Public Service Commission","Ecole de langues La Cite Inc.",CON08-1923,2009-03-23,"447 Tuition Fees","2009-03-23 to 2009-09-04",,28928.00,"Language Training Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1921-eng.htm,"Public Service Commission","SAS Institute (Canada) Inc.",CON08-1921,2009-03-23,"472 Information Technology Consultants","2009-03-23 to 2010-03-23",,78750.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1940-eng.htm,"Public Service Commission","Gartner Canada Co.",CON08-1940,2009-03-25,"472 Information Technology Consultants","2009-03-25 to 2010-03-31",,56700.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1941-eng.htm,"Public Service Commission","Corporate Renaissance Group",CON08-1941,2009-03-25,"472 Information Technology Consultants","2009-03-25 to 2009-04-24",,16380.00,"Informatics Services - amendment"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1809-eng.htm,"Public Service Commission","SAS Institute (Canada) Inc.",CON08-1809,2009-03-26,"447 Tuition Fees","2009-03-26 to 2010-09-25",,47775.00,"Training and Related Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/con08-1930-eng.htm,"Public Service Commission",Calian,CON08-1930,2009-03-31,"447 Tuition Fees","2009-03-31 to 2009-09-11",,76230.00,"Training and Related Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2008-2009/qua-tri-4/d1124-09-t002-eng.htm,"Public Service Commission","Robert Half Management Res.",D1124-09-T002,2009-03-31,"813 Temporary Help Services","2009-03-31 to 2009-03-31",,27936.56,"Temporary Help Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-0019-eng.htm,"Public Service Commission","OnX Inc.",D1124-07-0019,2007-04-30,"1227 Computer Equipment",,2007-04-30,33614.23,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-0020-eng.htm,"Public Service Commission","Bell Canada",D1124-07-0020,2007-04-30,"1227 Computer Equipment",,2007-04-30,18912.10,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-0038-eng.htm,"Public Service Commission","BIT Works",D1124-07-0038,2007-05-07,"1227 Computer Equipment",,2007-05-14,21210.55,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-0035-eng.htm,"Public Service Commission","Microsoft Canada",D1124-07-0035,2007-05-18,"524 Software Renewal",,2007-05-18,91849.00,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-06-0091-eng.htm,"Public Service Commission","Marcomm Fibre Optics",D1124-06-0091,2007-05-24,"8481 Safety Equipment",,2008-05-16,318451.56,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-05-0019-2-eng.htm,"Public Service Commission","Cognos Inc.",D1124-05-0019-2,2007-05-29,"524 Software Renewal",,2007-05-29,19014.66,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-0045-eng.htm,"Public Service Commission","ICU Technologies Inc.",D1124-07-0045,2007-06-15,"1223 Image - Video Equipment",,2007-06-15,103888.06,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1014-eng.htm,"Public Service Commission","Innergy Consulting",CON07-1014,2007-04-02,"499 Other Professional Services","2007-04-02 to 2008-03-31",,24963.00,"Psychology Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1030-eng.htm,"Public Service Commission","Hallux Consulting Inc.",CON07-1030,2007-04-05,"401 Accounting and Audit Services","2007-04-05 to 2007-07-31",,24936.00,"Audit and Evaluation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1025-eng.htm,"Public Service Commission",Ekos,CON07-1025,2007-04-16,"499 Other Professional Services","2007-04-16 to 2007-09-30",,115198.00,"Public Opinion Research Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1032-eng.htm,"Public Service Commission","Samson &amp; Associ&eacute;s",CON07-1032,2007-04-16,"491 Management Consulting","2007-04-16 to 2008-03-31",,15476.00,"Training and Related Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1044-eng.htm,"Public Service Commission","Interface Strategies Inc.",CON07-1044,2007-04-16,"491 Management Consulting","2007-04-16 to 2007-06-08",,14310.00,"Writing and Editing Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t002-eng.htm,"Public Service Commission","The Associates",D1124-07-T002,2007-04-18,"813 Temporary Help","2007-04-18 to 2007-06-29",,11385.04,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1027-eng.htm,"Public Service Commission","The CCI Leadership Institute",CON07-1027,2007-04-23,"491 Management Consulting","2007-04-23 to 2008-03-31",,23850.00,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t004-eng.htm,"Public Service Commission","Excel Human Resources",D1124-07-T004,2007-04-30,"813 Temporary Help","2007-04-30 to 2007-08-17",,18578.20,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t003-eng.htm,"Public Service Commission","The Aim Group Inc.",D1124-07-T003,2007-04-30,"813 Temporary Help","2007-04-30 to 2007-09-14",,38981.64,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1120-02-219901326-eng.htm,"Public Service Commission","Burke Donald",D1120-02-219901326,2007-05-01,"499 Other Professional Services","2007-05-01 to 2007-05-31",,10548.33,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t006-eng.htm,"Public Service Commission","Excel Human Resources",D1124-07-T006,2007-05-14,"813 Temporary Help","2007-05-14 to 2007-08-31",,14603.36,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t007-eng.htm,"Public Service Commission","Excel Human Resources",D1124-07-T007,2007-05-14,"813 Temporary Help","2007-05-14 to 2007-09-26",,24953.46,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1064-eng.htm,"Public Service Commission","Nicole Dozois-Johnston",CON07-1064,2007-05-23,"499 Other Professional Services","2007-05-23 to 2008-03-31",,23067.00,"Materiel Management Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1035-eng.htm,"Public Service Commission","Human Resource Systems Group",CON07-1035,2007-05-23,"491 Management Consulting","2007-05-23 to 2007-12-31",,83999.00,"Human Resource Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1099-eng.htm,"Public Service Commission","Strategic Relationships",CON07-1099,2007-05-28,"499 Other Professional Services","2007-05-28 to 2007-07-31",,22896.00,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1077-eng.htm,"Public Service Commission","Manicom Consulting Ltd.",CON07-1077,2007-05-28,"472 Information Technology Consultants","2007-05-28 to 2007-12-31",,24115.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t008-eng.htm,"Public Service Commission",Spherion,D1124-07-T008,2007-05-28,"813 Temporary Help","2007-05-28 to 2007-09-21",,14879.62,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1055-eng.htm,"Public Service Commission","Centre of Excellence for Public Sector Marketing",CON07-1055,2007-05-31,"491 Management Consulting","2007-05-31 to 2007-10-15",,83999.00,"Communication Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1040-eng.htm,"Public Service Commission","Starfield Consulting Ltd.",CON07-1040,2007-06-01,"491 Management Consulting","2007-06-01 to 2007-09-30",,52986.00,"Organization Study"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1097-eng.htm,"Public Service Commission","Chung Williams Consulting",CON07-1097,2007-06-04,"499 Other Professional Services","2007-06-04 to 2007-07-31",,23373.00,"Writing Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1117-eng.htm,"Public Service Commission","Filion, Jean",CON07-1117,2007-06-11,"491 Management Consulting","2007-06-11 to 2007-07-09",,15900.00,"Investigation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1066-eng.htm,"Public Service Commission","Chen Robert W.",CON07-1066,2007-06-12,"401 Accounting and Audit Services","2007-06-12 to 2007-09-01",,24645.00,"Audit and Evaluation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1118-eng.htm,"Public Service Commission","Foxwise Technologies Inc.",CON07-1118,2007-06-18,"472 Information Technology Consultants","2007-06-18 to 2007-11-30",,24910.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/d1124-07-t013-eng.htm,"Public Service Commission","Dare HR",D1124-07-T013,2007-06-18,"813 Temporary Help","2007-06-18 to 2007-10-05",,27577.36,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1033-eng.htm,"Public Service Commission","Gusella Mary M.",CON07-1033,2007-06-20,"499 Other Professional Services","2007-06-20 to 2008-04-30",,24973.00,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1101-eng.htm,"Public Service Commission","Excel Human Ressources Inc.",CON07-1101,2007-06-20,"491 Management Consulting","2007-06-20 to 2007-06-29",,14257.00,"Facilitation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1079-eng.htm,"Public Service Commission","Performance Consulting",CON07-1079,2007-06-25,"401 Accounting and Audit Services","2007-06-25 to 2007-12-31",,24486.00,"Audit and Evaluation Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1129-eng.htm,"Public Service Commission","Burke Cader Media Strategies",CON07-1129,2007-06-25,"491 Management Consulting","2007-06-25 to 2008-03-31",,15900.00,"Communication Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1119-eng.htm,"Public Service Commission","Compagnie Dalian Enterprises Inc.",CON07-1119,2007-06-27,"472 Information Technology Consultants","2007-06-27 to 2007-09-28",,24910.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-1/con07-1120-eng.htm,"Public Service Commission","Trm Technologies Inc.",CON07-1120,2007-06-27,"472 Information Technology Consultants","2007-06-27 to 2007-09-28",,24168.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-0062-eng.htm,"Public Service Commission","Xerox Canada Limited",D1124-07-0062,2007-07-23,"522 Rental of image-video communications equipment",,2007-07-31,41963.28,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-0060-eng.htm,"Public Service Commission","SAS Institute",D1124-07-0060,2007-08-01,"1228 Computer software",,2007-08-01,351058.22,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-0085-eng.htm,"Public Service Commission","Ottawa Office Works Inc.",D1124-07-0085,2007-09-30,"1231 Office furniture and furnishing",,2007-09-30,20809.92,
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-t015-eng.htm,"Public Service Commission","Robert Half Management",D1124-07-T015,2007-07-03,"813 Temporary Help","2007-07-03 to 2007-08-31",,30766.50,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1075-eng.htm,"Public Service Commission","Aucoin, Peter",CON07-1075,2007-06-27,"499 Other Professional Services","2007-07-03 to 2008-03-31",,15094.00,"Administrative and Management Support Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1095-eng.htm,"Public Service Commission","Workdynamics Technologies Inc.",CON07-1095,2007-07-18,"499 Other Professional Services","2007-07-03 to 2007-07-31",,11289.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1109-eng.htm,"Public Service Commission","Farza, Lazhar",CON07-1109,2007-06-15,"499 Other Professional Services","2007-07-03 to 2008-03-31",,12100.00,"Language Training Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1136-eng.htm,"Public Service Commission","E-Merging Solutions",CON07-1136,2007-07-05,"472 Information Technology Consultant","2007-07-09 to 2007-09-30",,24327.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1148-eng.htm,"Public Service Commission","Pleiad Canada Inc.",CON07-1148,2007-07-10,"491 Management Consulting","2007-07-16 to 2007-09-14",,23850.00,"Research and Related Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-t022-eng.htm,"Public Service Commission","Prologic Systems Limited",D1124-07-T022,2007-07-17,"813 Temporary Help","2007-07-18 to 2007-10-19",,12706.89,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-t024-eng.htm,"Public Service Commission","The People Bank",D1124-07-T024,2007-07-18,"813 Temporary Help","2007-07-18 to 2007-10-31",,13667.25,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1124-07-t027-eng.htm,"Public Service Commission","The People Bank",D1124-07-T027,2007-07-23,"813 Temporary Help","2007-07-24 to 2007-10-26",,15426.18,"Temporary Help"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1008-eng.htm,"Public Service Commission","Performance Assessment Network",CON07-1008,2007-06-19,"499 Other Professional Services","2007-07-24 to 2008-11-01",,151000.00,"Administrative and Management Support Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1164-eng.htm,"Public Service Commission","Dare HR",CON07-1164,2007-07-26,"491 Management Consulting","2007-07-27 to 2008-03-31",,17755.00,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1165-eng.htm,"Public Service Commission","Dare HR",CON07-1165,2007-07-27,"491 Management Consulting","2007-07-27 to 2008-03-31",,51468.00,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1166-eng.htm,"Public Service Commission","Dare HR",CON07-1166,,"491 Management Consulting","2007-07-27 to 2008-03-31",,22530.00,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1120-07-1164-eng.htm,"Public Service Commission","Dare HR",D1120-07-1164,2007-07-27,"491 Management Consulting","2007-07-27 to 2008-03-31",,17755.00,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1120-07-1165-eng.htm,"Public Service Commission","Dare HR",D1120-07-1165,2007-07-27,"491 Management Consulting","2007-07-27 to 2008-03-31",,51468.30,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/d1120-07-1166-eng.htm,"Public Service Commission","Dare HR",D1120-07-1166,2007-07-27,"491 Management Consulting","2007-07-27 to 2008-03-31",,22530.30,"Human Resources Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1132-eng.htm,"Public Service Commission","Kameleons et Compagnie",CON07-1132,2007-06-14,"499 Other Professional Services","2007-07-30 to 2008-03-31",,24999.00,"Graphic Design Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1155-eng.htm,"Public Service Commission","3274489 Canada Inc.",CON07-1155,2007-07-12,"499 Other Professional Services","2007-07-31 to 2008-03-31",,20776.00,"Facilities Management Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1108-eng.htm,"Public Service Commission","E-Merging Solutions",CON07-1108,2007-08-02,"491 Management Consulting","2007-08-08 to 2008-03-31",,83999.00,"Administrative and Management Support Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1187-eng.htm,"Public Service Commission","Joubert Management Consulting",CON07-1187,2007-08-02,"491 Management Consulting","2007-08-13 to 2007-09-30",,24416.00,"Job Description Writing Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1173-eng.htm,"Public Service Commission","Robert Half Resource Management",CON07-1173,2007-08-10,"491 Management Consulting","2007-08-14 to 2007-11-01",,24613.00,"Administrative and Management Support Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1127-eng.htm,"Public Service Commission","National Printers (Ottawa) Inc.",CON07-1127,2007-08-13,"499 Other Professional Services","2007-08-16 to 2007-12-31",,40068.00,"Printing Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1172-eng.htm,"Public Service Commission","Ouimet, Lise",CON07-1172,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1174-eng.htm,"Public Service Commission","Fraser, Norman A.",CON07-1174,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1176-eng.htm,"Public Service Commission","Marathon Human Ressources Consulting Group Limited",CON07-1176,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1177-eng.htm,"Public Service Commission","Cherrett and Associates",CON07-1177,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1178-eng.htm,"Public Service Commission","Ennist, Rein",CON07-1178,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1179-eng.htm,"Public Service Commission","Jacques Goyer Consulting",CON07-1179,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1180-eng.htm,"Public Service Commission","Maclaren, Alasdair",CON07-1180,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1181-eng.htm,"Public Service Commission","Parkers and Associates",CON07-1181,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1183-eng.htm,"Public Service Commission","Kelson Slipp Inc.",CON07-1183,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1184-eng.htm,"Public Service Commission","Support Gestion",CON07-1184,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1185-eng.htm,"Public Service Commission","6475612 Canada Inc.",CON07-1185,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1186-eng.htm,"Public Service Commission","EW Solutions",CON07-1186,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1188-eng.htm,"Public Service Commission","Peter Cameron Associates",CON07-1188,2007-08-13,"491 Management Consulting","2007-08-20 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1199-eng.htm,"Public Service Commission","Skinner, Melvern Benjamin",CON07-1199,2007-08-13,"499 Other Professional Services","2007-08-20 to 2008-08-19",,80000.00,"Career Counselling Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1189-eng.htm,"Public Service Commission","Synerma Inc.",CON07-1189,2007-08-22,"499 Other Professional Services","2007-08-21 to 2007-11-23",,23611.00,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1198-eng.htm,"Public Service Commission","Performance Management Network Inc.",CON07-1198,2007-08-20,"491 Management Consulting","2007-08-22 to 2007-10-03",,14787.00,"Assessment Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1206-eng.htm,"Public Service Commission","Royal York Communications",CON07-1206,2007-08-23,"499 Other Professional Services","2007-08-27 to 2008-03-31",,62952.00,"Video Production Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1210-eng.htm,"Public Service Commission","Moores, Ron",CON07-1210,2007-08-17,"491 Management Consulting","2007-08-27 to 2007-10-23",,24999.00,"Reference Checks Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1212-eng.htm,"Public Service Commission","Excel Human Ressources Inc.",CON07-1212,2007-08-23,"472 Information Technology Consultant","2007-08-28 to 2007-10-24",,14840.00,"Informatics Services"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1217-eng.htm,"Public Service Commission","Centre for Public Management",CON07-1217,2007-08-24,"491 Management Consulting","2007-09-04 to 2007-09-30",,13356.00,"Organization Study"
http://www.psc-cfp.gc.ca/disclosure-divulgation/cont/2007-2008/qua-tri-2/con07-1084-eng.htm,"Public Service Commission","WE Robert Little &amp; Associates Inc.",CON07-1084,2007-08-28,"499 Other Professional Services","2007-09-04 to 2008-12-31",,40068.00,"Audit and Evaluation Services"
